Index,Date,SPY_AdjClose,SPY_LogReturn,AAPL_AdjClose,AAPL_LogReturn,UNH_AdjClose,UNH_LogReturn,JPM_AdjClose,JPM_LogReturn,AMZN_AdjClose,AMZN_LogReturn,XOM_AdjClose,XOM_LogReturn,Rf_Daily_LogReturn
377,2025-01-29,598.23651123046875,-0.4492974502896985,238.7839813232422,0.46061729213038305,532.0333251953125,-0.8106704238317164,263.677734375,-0.20985599834144608,237.07000732421875,-0.45452145481066353,106.72364807128906,0.5814210796693864,0.016811573187166643
378,2025-01-30,601.44732666015625,0.5352782115928711,237.0182342529297,-0.742222343092358,539.41912841796875,1.3786743751428077,265.3097839355469,0.6170484869273629,234.63999938964844,-1.0303065001921574,107.60753631591795,0.8247920226136962,0.01677337689985471
379,2025-01-31,598.2464599609375,-0.5336152158447405,235.4320831298828,-0.6714598441762476,536.37384033203125,-0.5661491213423631,264.389892578125,-0.3473259746873403,237.67999267578125,1.287277827092037,104.91661071777344,-2.532483439937927,0.016811573187166643
380,2025-02-03,594.22052001953125,-0.6752313154917644,227.46128845214844,-3.4442414247742192,541.99969482421875,1.0434057122206575,263.9052429199219,-0.1834769096276112,237.4199981689453,-0.10944834258044267,105.17194366455078,0.24307185438567913,0.016926140082133622
381,2025-02-04,598.2066650390625,0.6685791665595353,232.23977661132813,2.079029456661896,539.30047607421875,-0.4992553278502676,265.02294921875,0.42263126795640815,242.05999755859375,1.9354902311416566,107.99054718017578,2.644712765387336,0.016887954777604193
382,2025-02-05,600.63214111328125,0.40463811667939,231.91058349609375,-0.14184764193876376,533.72406005859375,-1.0393921166031994,267.4858093261719,0.9250092618885652,236.1699981689453,-2.463374228856363,107.91197967529295,-0.07278053619401703,0.016887954777604193
383,2025-02-06,602.7197265625,0.3469621146629187,232.6587677001953,0.3220982395956362,524.064208984375,-1.826475089619084,273.8853759765625,2.3643167328310177,238.8300018310547,1.1200132499427085,106.48794555664063,-1.3284100340434257,0.016926140082133622
384,2025-02-07,597.20269775390625,-0.9195707278859544,227.08221435546875,-2.426073411707197,521.08819580078125,-0.5694903849655653,272.79736328125,-0.3980422477970258,229.1499938964844,-4.137522511569358,106.93971252441406,0.4233449840126191,0.016964321727138836
385,2025-02-10,601.2584228515625,0.676824723032432,227.3518524169922,0.1186698414059606,527.356689453125,1.1957840482852866,268.0892028808594,-1.7409488831188646,233.13999938964844,1.7262344554052511,108.98246002197266,1.8921710729114416,0.016964321727138836
386,2025-02-11,601.71575927734375,0.07603429144333873,232.3153533935547,2.1596902445468302,527.900390625,0.10304621125039048,271.9961853027344,1.4468269875255402,232.7599945068359,-0.16312726853771053,109.669921875,0.6288192356529443,0.016964321727138836
387,2025-02-12,599.77728271484375,-0.32267823062159806,236.55978393554688,1.8105231635969332,521.4539794921875,-1.2286587662216242,272.4512023925781,0.16714827036174995,228.92999267578125,-1.659160821196437,106.37030792236328,-3.054866732473105,0.016964321727138836
388,2025-02-13,606.10943603515625,1.0502166451319184,241.21368408203125,1.9482234401754894,525.19134521484375,0.7141639138225742,273.31170654296875,0.31534017771042144,230.3699951171875,0.6270442838655299,107.1431884765625,0.7239672835410715,0.016926140082133622
389,2025-02-14,606.07965087890625,-0.0049142755990772,244.2796630859375,1.2630532555837348,517.60784912109375,-1.4544755740387494,273.5787658691406,0.09766465530907098,228.67999267578125,-0.7363076447512995,107.25218963623048,0.10168238701702137,0.016926140082133622
390,2025-02-18,607.8590087890625,0.2931547109563226,244.14984130859375,-0.05315886089309885,495.0846557617187,-4.448913783815289,276.9021911621094,1.20747707257145,226.6499938964844,-0.891666390992274,109.13484954833984,1.7401295618701518,0.016926140082133622
391,2025-02-19,609.29046630859375,0.2352148538519394,244.54930114746097,0.16347887406711337,505.2784118652344,2.0380818296731107,276.2098083496094,-0.2503591224793489,226.6300048828125,-0.00881972014594723,109.29338836669922,0.14516332477212401,0.016926140082133622
392,2025-02-20,606.755615234375,-0.4169011000715983,245.508056640625,0.3912834696434331,496.755615234375,-1.7011402671291087,263.8953552246094,-4.560810926873504,222.8800048828125,-1.668522131683936,110.97787475585938,1.529495226560229,0.016887954777604193
393,2025-02-21,596.37762451171875,-1.7252034572690533,245.2284240722656,-0.11396446346054745,461.1614685058594,-7.434994657886129,261.36322021484375,-0.9641554631004468,216.5800018310547,-2.8673529284668042,109.6798324584961,-1.1765347215838773,0.01684976581284915
394,2025-02-24,593.663818359375,-0.4560867813255598,246.77639770507813,0.6292534837416319,456.3166809082031,-1.0561194579937094,258.49481201171875,-1.1035464050419996,212.7100067138672,-1.8030235415600337,110.25453186035156,0.522611108693205,0.016811573187166643
395,2025-02-25,590.71142578125,-0.4985579879551949,246.71646118164065,-0.02429073598646525,465.0768127441406,1.9015536488655727,254.59768676757813,-1.5191023829748573,212.8000030517578,0.042300456942001574,108.72859191894533,-1.3936824119086921,0.01677337689985471
396,2025-02-26,591.0096435546875,0.050471771639948315,240.0452117919922,-2.741245874559173,458.36334228515625,-1.4540387276349875,255.97254943847656,0.5385609644020128,214.3500061035156,0.7257449710060371,108.46105194091795,-0.24636544228737733,0.016811573187166643
397,2025-02-27,581.57598876953125,-1.6090694041481335,236.98922729492188,-1.2812602416636842,463.2773132324219,1.0663630088276754,256.2297058105469,0.10041205052955249,208.7400054931641,-2.652073681079159,109.14476013183594,0.6283935472595203,0.01684976581284915
398,2025-02-28,590.65179443359375,1.548502287285558,241.5232696533203,1.8951137472708268,469.6051635742187,1.3566440685380599,261.7687683105469,2.1387219892758935,212.27999877929688,1.681666750153088,110.3139877319336,1.0655657836350585,0.01684976581284915
399,2025-03-03,580.30364990234375,-1.767516259718871,237.71826171875,-1.5879624956666838,461.7843322753906,-1.6794295305810003,257.7826232910156,-1.5344865975151833,205.02000427246097,-3.479859601476054,106.77657318115234,-3.259218332997893,0.016964321727138836
400,2025-03-04,573.43463134765625,-1.190755274259292,235.6210174560547,-0.8861542150116364,469.2591247558594,1.6057151847847173,247.52552795410156,-4.0602964458358315,203.8000030517578,-0.5968420431592847,106.55857849121094,-0.20436835102541906,0.016926140082133622
401,2025-03-05,579.59783935546875,1.0690534503495108,235.4312744140625,-0.080561354027608445,470.61370849609375,0.28824850133233326,248.7915954589844,0.5101860046167417,208.36000061035156,2.212822004340076,104.47774505615234,-1.972078396365884,0.016964321727138836
402,2025-03-06,569.309326171875,-1.7910564973548482,235.0218048095703,-0.17407462124205964,482.2213134765625,2.4365559565897144,243.8559112548828,-2.0038056765752543,200.6999969482422,-3.7456115209580254,106.63784790039063,2.04644119331725,0.016926140082133622
403,2025-03-07,572.50018310546875,0.5589137617295847,238.7569122314453,1.5767634433021982,487.9163818359375,1.1740877213584966,239.6422882080078,-1.7430177526201796,199.25,-0.7250922926398395,108.02506256103516,1.2924766264881704,0.016926140082133622
404,2025-03-10,557.2513427734375,-2.6996673357372103,227.1820831298828,-4.9694106422609075,476.83502197265625,-2.297347729690813,229.6918182373047,-4.240885597358002,194.5399932861328,-2.392255474053062,110.77970123291016,2.5180294708015083,0.016887954777604193
405,2025-03-11,552.61895751953125,-0.8347663961667529,220.55078125,-2.9623855448543956,482.614013671875,1.2046625453139725,226.64535522460935,-1.3352005705489667,196.58999633789065,1.0482560161564791,108.1637954711914,-2.389685271694564,0.016926140082133622
406,2025-03-12,555.551513671875,0.5292620718742924,216.69583129882813,-1.7633297667746461,477.71875,-1.019502042935727,225.41883850097656,-0.5426307812922637,198.88999938964844,1.1631581915007239,108.13406372070313,-0.027491488622732874,0.016964321727138836
407,2025-03-13,548.14569091796875,-1.3420227709884713,209.4053955078125,-3.422260654015119,478.1258544921875,0.08518215510981975,222.7383575439453,-1.196237813432166,193.88999938964844,-2.5460920211378912,107.67826080322266,-0.4224073821725405,0.016926140082133622
408,2025-03-14,559.46807861328125,2.0445361754495295,213.21041870117188,1.8007494684608716,485.2055969238281,1.469872054326693,229.909423828125,3.168762385031698,197.9499969482422,2.0723473340341414,110.8787841796875,2.9289855955336286,0.016887954777604193
409,2025-03-17,563.7823486328125,0.7681797629965459,213.71974182128903,0.23859797636269775,495.50250244140625,2.099969179745198,231.38319396972656,0.6389762589403603,195.7400054931641,-1.1227182074081021,112.72181701660156,1.6485417005078773,0.016926140082133622
410,2025-03-18,557.688720703125,-1.0867311813676395,212.4114532470703,-0.6140328142879348,500.2488098144531,0.9533190186385099,232.4118804931641,0.4435960047572962,192.82000732421875,-1.50301268402675,112.6029052734375,-0.10554701054967808,0.016926140082133622
411,2025-03-19,563.762451171875,1.0832018385081632,214.95811462402344,1.1917982523606874,499.653076171875,-0.11915843372563018,236.50680541992188,1.7465838523968102,195.5399932861328,1.4007778521538228,114.35675811767578,1.5455501917540637,0.016887954777604193
412,2025-03-20,562.13214111328125,-0.28960281170418156,213.81961059570313,-0.5310475040785967,507.6959533691406,1.5968741463554537,236.40789794921875,-0.04182888433810206,194.9499969482422,-0.30218279679656845,114.84228515625,0.4236734655632901,0.016887954777604193
413,2025-03-21,562.317626953125,0.03299139664463269,217.9841461181641,1.9289617510332313,513.206787109375,1.0796106324947985,238.99937438964844,1.090224007703,196.2100067138672,0.6442448675219481,114.44593048095705,-0.3457265075600624,0.016887954777604193
414,2025-03-24,572.38787841796875,1.7750007931702783,220.44091796875,1.1207377347129288,512.85931396484375,-0.06772919550712686,245.359375,2.6263038213730994,203.2599945068359,3.530037223454041,114.74319458007813,0.2594052102039335,0.016887954777604193
415,2025-03-25,573.7637939453125,0.24009321304907516,223.45697021484375,1.358915525190607,509.8109436035156,-0.5961607599740404,248.3959503173828,1.230007433102731,205.7100067138672,1.198152191760471,115.5259780883789,0.679888249531313,0.016887954777604193
416,2025-03-26,566.9140625,-1.2010075835660494,221.2398681640625,-0.997137928426195,514.54730224609375,0.9247531154104927,248.2970428466797,-0.03982640116593217,201.1300048828125,-2.2515953159889968,117.1906509399414,1.4306680638513036,0.016887954777604193
417,2025-03-27,565.40850830078125,-0.2659233552797957,223.5568389892578,1.041820564183471,512.08477783203125,-0.4797296294491993,245.4187164306641,-1.1659984402566437,201.36000061035156,0.11428644161792789,116.81411743164063,-0.3218172312378975,0.016887954777604193
418,2025-03-28,554.02215576171875,-2.0343815134763688,217.6146240234375,-2.693997615892929,512.40252685546875,0.06203083867850623,240.2061004638672,-2.1468491683791946,192.72000122070313,-4.385598921751477,116.65558624267578,-0.13580452695540757,0.016887954777604193
419,2025-03-31,557.74114990234375,0.6690287390307859,221.8390960693359,1.9226607889126335,520.0582275390625,1.4830279920941436,242.62942504882813,1.0037972787455551,190.2599945068359,-1.284683573426193,117.8446273803711,1.0141153474328313,0.01684976581284915
420,2025-04-01,559.31646728515625,0.2820478376210467,222.897705078125,0.4760617989655991,519.4326171875,-0.12036862667361703,241.00726318359375,-0.6708208817962635,192.1699981689453,0.9988858509599297,117.95362854003906,0.09245290386612481,0.01684976581284915
421,2025-04-02,562.8560791015625,0.6308519249995648,223.59678649902344,0.31314249350975487,519.5120849609375,0.015297786961721016,243.14376831054688,0.8825836801383602,196.0099945068359,1.9785262896236944,117.58699798583984,-0.31131007478721884,0.01684976581284915
422,2025-04-03,535.1180419921875,-5.0536601517315205,202.9239044189453,-9.701331584053552,536.63055419921875,3.2419803788124923,226.20025634765625,-7.223221056902673,178.41000366210938,-9.408135739928536,111.4039535522461,-5.401565144682952,0.016811573187166643
423,2025-04-04,503.7906494140625,-6.032655816521526,188.13330078125,-7.568029540310306,521.3489990234375,-2.8890195470919977,209.2718048095703,-7.778678843371711,171,-4.242073641032018,103.38777923583984,-7.467605067952032,0.016696973337533692
424,2025-04-07,502.893310546875,-0.17827622978829893,181.2223663330078,-3.7425937783528873,521.00152587890625,-0.0666710763991496,213.411865234375,1.9590029706403556,175.25999450683594,2.4606997782101736,102.00055694580078,-1.3508492358608848,0.016735176950211185
425,2025-04-08,495.0166015625,-1.5786740816996492,172.19419860839844,-5.1101918920924305,549.18145751953125,5.267594011421561,215.8302001953125,1.1268050097795523,170.66000366210938,-2.6597259717813238,99.85035705566406,-2.1305637746360517,0.016811573187166643
426,2025-04-09,547.0029296875,9.986285780989679,198.5895843505859,14.261740329172756,574.42230224609375,4.493593339677915,233.21644592285156,7.747498648436046,191.1000061035156,11.312358861813543,104.83445739746094,4.870987403126303,0.016964321727138836
427,2025-04-10,523.03375244140625,-4.480816012689637,190.17062377929688,-4.331861579824636,590.210205078125,2.7113909230250144,226.0211181640625,-3.1338536704425657,181.22000122070313,-5.308511365514068,99.01802825927734,-5.708057262241439,0.016926140082133622
428,2025-04-11,532.36614990234375,1.7685506101808635,197.89048767089844,3.9792096038299363,595.24444580078125,0.8493401214746399,235.06752014160156,3.9244354516681845,184.8699951171875,1.994107942226897,102.19873046875,3.1617318479762346,0.016926140082133622
429,2025-04-14,537.5308837890625,0.9654712262169518,202.25477600097656,2.1814384892108407,582.92193603515625,-2.091887752462007,233.59461975097656,-0.62855738263492,182.1199951171875,-1.4987065296594437,102.44644927978516,0.24209603405322966,0.016887954777604193
430,2025-04-15,536.02532958984375,-0.28047999116580513,201.87527465820313,-0.1878115491319221,579.4764404296875,-0.5928269973604294,232.0122528076172,-0.6797034703246219,179.58999633789063,-1.3989329016472318,102.15909576416016,-0.28088554930443266,0.016887954777604193
431,2025-04-16,524.11053466796875,-2.247881055338752,194.0155792236328,-3.971159339649599,580.9161376953125,0.24813981603983848,228.50912475585935,-1.5214041274661305,174.3300018310547,-2.9726389380638985,103.23915100097656,1.051679075724632,0.016887954777604193
432,2025-04-17,524.85833740234375,0.14257865623426014,196.72203063964844,1.385325922620062,450.9090576171875,-25.33407320297938,230.84786987304688,1.0182778766874456,172.61000061035156,-0.9915347323893542,105.94422912597656,2.5864664061406195,0.016926140082133622
433,2025-04-21,512.36529541015625,-2.409055442020591,192.9070281982422,-1.9583366680856251,422.3319396972656,-6.547408128878551,227.89210510253903,-1.2886627875347223,167.32000732421875,-3.112652758689727,104.38855743408205,-1.4792749010846151,0.016926140082133622
434,2025-04-22,525.6959228515625,2.568511389871997,199.4784240722656,3.3497726806743344,424.16888427734375,0.43400961027044715,234.46044921875,2.841461989914329,173.17999267578125,3.4423283379417136,107.3116455078125,2.7617109653252037,0.016887954777604193
435,2025-04-23,533.841796875,1.5376582393487048,204.33206176757813,2.404034378399089,424.9433898925781,0.18242718980499006,239.72509765625,2.220592679382527,180.6000061035156,4.19532010515189,106.39012908935548,-0.8624375085711122,0.016887954777604193
436,2025-04-24,545.07861328125,2.083049428108641,208.09710693359375,1.8258406762068802,421.2595520019531,-0.8706803014672637,243.4670562744141,1.5488800454768636,186.5399932861328,3.2360982528496507,107.6386260986328,1.1666761034708095,0.01684976581284915
437,2025-04-25,549.0169677734375,0.719931890932024,209.00592041015625,0.4357747871284623,415.6891174316406,-1.3311489768235596,242.38229370117188,-0.44654351223067934,188.9900054931641,1.3048475365695644,107.57917785644533,-0.055244726604275485,0.01684976581284915
438,2025-04-28,549.226318359375,0.03812462887164969,209.8647918701172,0.4100896235723184,417.0395202636719,0.32433231058925927,242.0538787841797,-0.1355864759725378,187.6999969482422,-0.6849205339079845,107.6386260986328,0.055244726604275485,0.01684976581284915
439,2025-04-29,552.68609619140625,0.6279608352886434,210.9333953857422,0.5078946844840004,406.3454284667969,-2.597738322229226,243.44715881347656,0.573957106684464,187.38999938964844,-0.16529240033094084,107.37109375,-0.2488561790497279,0.016811573187166643
440,2025-04-30,552.90545654296875,0.039681988144391056,212.22171020507813,0.6089109089831624,408.5398559570313,0.5385869242615193,243.44715881347656,0,184.4199981689453,-1.5976248148180439,104.66600799560548,-2.551659594688349,0.016811573187166643
441,2025-05-01,556.8238525390625,0.7061924468366065,213.04063415527344,0.3851387141731166,397.8556823730469,-2.650014371933729,245.70626831054688,0.9236879204084225,190.1999969482422,3.08603788840216,104.81463623046876,0.141901663852817,0.016811573187166643
442,2025-05-02,565.08941650390625,1.4735031209223592,205.08106994628903,-3.8077554080953036,397.10107421875,-0.1898489130861769,251.29933166503903,2.250799378447521,189.97999572753903,-0.11573530932640352,105.24071502685548,0.40568295756191475,0.016887954777604193
443,2025-05-05,561.8489990234375,-0.5750849143979053,198.62953186035156,-3.196392335662157,401.9565734863281,1.2153213337536606,251.34909057617188,0.019798693915529242,186.3500061035156,-1.9292122294797487,102.32754516601563,-2.807135497508284,0.016887954777604193
444,2025-05-06,557.15289306640625,-0.8393432683426738,198.25001525878903,-0.19125032771087902,391.7291870117187,-2.577330504625497,248.05496215820313,-1.3192428758575403,185.0099945068359,-0.7216810697897813,103.75440216064452,1.3847693250914617,0.016887954777604193
445,2025-05-07,559.4959716796875,0.41966317721842117,195.99298095703125,-1.1450090336809993,388.3034973144531,-0.8783508153971553,248.1942901611328,0.05615242982814905,188.7100067138672,1.9801632738364106,103.6553192138672,-0.09554321143490085,0.016926140082133622
446,2025-05-08,563.39447021484375,0.6943712500491195,197.2313690185547,0.6298654474560017,382.8323364257813,-1.419011399743475,252.25473022460935,1.6227543672692413,192.0800018310547,1.7700480727068424,105.10198974609376,1.3860053075728906,0.016926140082133622
447,2025-05-09,562.67657470703125,-0.12750449597458413,198.27000427246097,0.525225807905727,377.95697021484375,-1.2816775703322847,251.8666076660156,-0.15397984814677912,193.05999755859375,0.5089047328858065,106.33067321777344,1.1622587406974638,0.016926140082133622
448,2025-05-12,581.2716064453125,3.2513133180490428,210.7899932861328,6.123258566165557,376.0802612304687,-0.4977772399650249,258.80316162109375,2.7168166311232866,208.63999938964844,7.760926703827931,108.1637954711914,1.7092905900623734,0.01723149083438843
449,2025-05-13,585.11029052734375,0.6582231688405216,212.92999267578125,1.0101093440171738,309.1851501464844,-19.586229246290987,261.7489929199219,1.1318223237946512,211.3699951171875,1.2999853383055537,108.46105194091795,0.27444373058225224,0.01719333478642535
450,2025-05-14,585.85809326171875,0.1277238303591055,212.3300018310547,-0.28217619836699015,305.83892822265625,-1.0881703857492653,264.36639404296875,0.9949994932493489,210.25,-0.531283034290464,107.48999786376952,-0.8993340138293782,0.01719333478642535
451,2025-05-15,588.7196044921875,0.487241822668949,211.4499969482422,-0.41531273313584194,272.4161682128906,-11.572765782251437,266.2074890136719,0.6940041411985121,205.1699981689453,-2.44584039995166,108.58000183105467,1.0089445229739091,0.017078844712022256
452,2025-05-16,592.44854736328125,0.6314012536879687,211.2599945068359,-0.08989730928679052,289.8523864746094,6.204085404652293,266.27716064453125,0.02616850318659658,205.58999633789065,0.2044981599619078,108.19000244140624,-0.3598282075555126,0.017040674041382094
453,2025-05-19,593.09661865234375,0.10932883405745386,208.77999877929688,-1.1808516259789847,313.6633605957031,7.894852955092713,263.6100158691406,-1.006692525605768,206.16000366210935,0.27687076543827516,106.47000122070313,-1.6025696473650264,0.01711701172594252
454,2025-05-20,591.1025390625,-0.33678143775368596,206.86000061035156,-0.9238821233101824,319.313232421875,1.7852230050453777,264.40618896484375,0.3015716911022537,204.07000732421875,-1.0189475975831641,104.9499969482422,-1.4379249603311273,0.017078844712022256
455,2025-05-21,581.1419677734375,-1.699442557638342,202.08999633789065,-2.332911429123463,300.8443603515625,-5.957948505932276,259.7884521484375,-1.7618861042826062,201.1199951171875,-1.4561387567879613,103.66000366210938,-1.2367669098789058,0.017002499713321274
456,2025-05-22,581.371337890625,0.039461074388835726,201.36000061035156,-0.3618770750770217,294.578857421875,-2.104632138987661,259.42022705078125,-0.14184091065647664,203.1000061035156,0.9796778074282919,102.97000122070313,-0.6678652566046495,0.017040674041382094
457,2025-05-23,577.40301513671875,-0.6849199340438261,195.27000427246097,-3.0711115726039573,293.4866027832031,-0.3714742553731831,259.46002197265625,0.015338769216199921,200.9900054931641,-1.0443315729919966,103.02999877929688,0.058250058534170535,0.017002499713321274
458,2025-05-27,589.4075927734375,2.0577463293299125,200.2100067138672,2.4983611085565904,292.92059326171875,-0.19304323039506244,264.01806640625,1.7414901332903021,206.02000427246097,2.471808928544128,103.5199966430664,0.47446022157746626,0.016964321727138836
459,2025-05-28,585.99761962890625,-0.5802224926641841,200.4199981689453,0.10483062763624318,296.0086669921875,1.0487174746576677,262.2266845703125,-0.680819619406936,204.72000122070313,-0.6330074379308215,102.11000061035156,-1.3714128779875878,0.016964321727138836
460,2025-05-29,588.310791015625,0.39396369090001215,199.9499969482422,-0.23478354638726273,296.0682678222656,0.020132799227567943,263.10247802734375,0.33342686100859,205.6999969482422,0.477558400861966,102.69000244140624,0.5664095439891881,0.017002499713321274
461,2025-05-30,587.65277099609375,-0.11191164581365598,200.8500061035156,0.44910711634953415,299.7818908691406,1.246511753852353,262.7342529296875,-0.14005303782225198,205.0099945068359,-0.33600501810786554,102.3000030517578,-0.3805062195696429,0.017002499713321274
462,2025-06-02,590.96295166015625,0.5617079941972136,201.6999969482422,0.4223038636265386,302.57208251953125,0.9264358600059808,263.3910827636719,0.24968581844033721,206.6499938964844,0.7967779780350348,103.0500030517578,0.73046341617732935,0.01730779196925766
463,2025-06-03,594.3330078125,0.5686453592479879,203.27000427246097,0.7753735759536973,299.0967712402344,-1.1552367744936731,264.99334716796875,0.6064786260486343,205.7100067138672,-0.45590688203018814,103.8000030517578,0.7251663181343737,0.017269643228432618
464,2025-06-04,594.1734619140625,-0.026848133091395,202.82000732421875,-0.2216243293754694,298.2626953125,-0.2792544578155365,262.95318603515625,-0.7728704176970247,207.22999572753903,0.7361824330478939,102.3000030517578,-1.455629734311703,0.01730779196925766
465,2025-06-05,591.30194091796875,-0.48445148761180334,200.6300048828125,-1.0856482266256684,293.7546691894531,-1.5229665637102485,260.694091796875,-0.8628358627759347,207.91000366210935,0.32760444368173935,101.83000183105467,-0.4604928623975546,0.01730779196925766
466,2025-06-06,597.3740234375,1.0216636860428174,203.9199981689453,1.6265311059071585,301.0826721191406,2.4639924795266666,264.4559631347656,1.4327088613495853,213.57000732421875,2.685937070890798,104.2699966430664,2.3678882441816818,0.017269643228432618
467,2025-06-09,597.91241455078125,0.09008571210724625,201.4499969482422,-1.2186554600183364,301.0528869628906,-0.009893172999042577,265.4610900878906,0.379353014740591,216.97999572753903,1.5840481625608582,104.97000122070313,0.6690950069897283,0.01730779196925766
468,2025-06-10,601.3023681640625,0.5653637182822635,202.6699981689453,0.6037835008164016,301.6486511230469,0.19769797040538606,267.31219482421875,0.6948967741490897,217.61000061035156,0.2899308909267262,107.22000122070313,2.120820310765037,0.01734593705756311
469,2025-06-11,599.58746337890625,-0.2856058742156442,198.77999877929688,-1.938035209767719,308.3709411621094,2.204047952858268,266.8643493652344,-0.16767698573980638,213.1999969482422,-2.0473794635369025,109.30999755859376,1.9305050186618544,0.01734593705756311
470,2025-06-12,601.97039794921875,0.3966413555468229,199.1999969482422,0.21106504315442365,316.2549743652344,2.5245356393171825,266.95391845703125,0.033557897148384086,213.2400054931641,0.01876397374083183,109.7300033569336,0.3834973624334381,0.01738407849404832
471,2025-06-13,595.24029541015625,-1.1243089408767837,196.4499969482422,-1.3901399360486622,311.32000732421875,-1.5727423518637096,263.6796875,-1.2340991884562058,212.1000061035156,-0.536042736780562,112.12000274658205,2.1546917198017823,0.01734593705756311
472,2025-06-16,600.903564453125,0.9469281330511059,198.4199981689453,0.9978056523639367,307.6600036621094,-1.1826056586812683,269.063720703125,2.021316991574462,216.1000061035156,1.868340140955027,112.4800033569336,0.32057071136755155,0.017269643228432618
473,2025-06-17,595.768798828125,-0.858179280466409,195.63999938964844,-1.4109754442193534,308.8699951171875,0.39251715601800186,268.2277526855469,-0.31117884185949407,214.82000732421875,-0.5940789492203002,114,1.342299048742568,0.01723149083438843
474,2025-06-18,595.67901611328125,-0.0150711955467564,196.5800018310547,0.4793249901648089,307.20001220703125,-0.5421419580943443,272.646484375,1.6339583941670455,212.52000427246097,-1.076438057802953,113.19000244140624,-0.7130604181068811,0.01723149083438843
475,2025-06-20,594.280029296875,-0.23513203523286563,201,2.2235425606040415,302.010009765625,-1.7038879265069085,273.6814880371094,0.37889507863262395,209.69000244140625,-1.3405860444962947,114.6999969482422,1.3252153315465698,0.01711701172594252
